,x,y,delta_x,delta_y,distances,speed,energy,momentum
274,783.0,973.0,333.0,-294.0,7.615773105863909,17.768511473953016,157.85999999999999,17.768511473953016
275,694.0,624.0,-233.0,-156.0,15.264337522473747,11.216059914247962,62.900000000000006,11.216059914247962
276,807.0,983.0,-21.0,138.0,12.0,5.583547259583283,15.587999999999996,5.583547259583283
277,1590.0,1119.0,-1112.0,4.0,15.0,44.480287768853294,989.248,44.480287768853294
278,1139.0,763.0,-777.0,-1453.0,10.770329614269007,65.90827565639994,2171.9504,65.90827565639994
279,1719.0,1188.0,244.0,928.0,9.219544457292887,38.381662288129206,736.5759999999998,38.381662288129206
280,855.0,1002.0,-137.0,808.0,11.704699910719626,32.78128734506929,537.3063999999999,32.78128734506929
281,1930.0,1603.0,1090.0,-509.0,2.23606797749979,48.119534494839,1157.7448000000004,48.119534494839
282,1718.0,1174.0,-1054.0,-428.0,10.44030650891055,45.50340646589,1035.28,45.50340646589
283,1329.0,1353.0,-862.0,-53.0,26.1725046566048,34.54511253419216,596.6824,34.54511253419216
284,1557.0,537.0,844.0,-157.0,3.1622776601683795,34.33913219637328,589.588,34.33913219637328
285,1586.0,1224.0,-176.0,595.0,23.08679276123039,24.819379524879345,308.0008,24.819379524879345
286,631.0,1675.0,841.0,-959.0,2.23606797749979,51.020968238558545,1301.5696,51.020968238558545
287,632.0,1674.0,800.0,-279.0,1.4142135623730951,33.8901991732123,574.2728,33.8901991732123
288,1218.0,811.0,-1.0,1138.0,17.0,45.52001757468906,1036.0360000000003,45.52001757468906
289,597.0,539.0,-1334.0,1401.0,17.11724276862369,77.38069009772398,2993.885599999999,77.38069009772398
290,1832.0,961.0,554.0,538.0,17.72004514666935,30.8897393967641,477.0880000000001,30.8897393967641
291,1758.0,1694.0,-1007.0,-35.0,9.055385138137417,40.30432234884988,812.2191999999999,40.30432234884988
292,1764.0,1693.0,-208.0,218.0,7.810249675906654,12.05241884436481,72.6304,12.05241884436481
293,1621.0,360.0,-94.0,-1083.0,12.36931687685298,43.48287019045546,945.3799999999999,43.48287019045546
294,476.0,630.0,1013.0,-544.0,18.027756377319946,45.99312992176114,1057.684,45.99312992176114
295,1872.0,947.0,629.0,468.0,5.0,31.3602295909963,491.732,31.3602295909963
296,652.0,756.0,92.0,860.0,13.0,34.59627725637543,598.4512,34.59627725637543
297,1662.0,1301.0,386.0,198.0,10.0,17.35280957078709,150.56000000000003,17.35280957078709
298,567.0,1667.0,1554.0,-201.0,11.40175425099138,62.67780468395491,1964.2536,62.67780468395491
299,1479.0,1102.0,-435.0,2.0,27.202941017470888,17.400183907074087,151.38320000000002,17.400183907074087
300,1488.0,1077.0,436.0,-143.0,21.18962010041709,18.35407311743091,168.436,18.35407311743091
301,538.0,1667.0,886.0,-150.0,5.0990195135927845,35.94431248473116,645.9968,35.94431248473116
302,1486.0,1409.0,-153.0,185.0,24.041630560342615,9.602832915343264,46.1072,9.602832915343264
303,1588.0,424.0,-199.0,-960.0,13.341664064126334,39.216343531747064,768.9608,39.216343531747064
304,1973.0,976.0,323.0,-762.0,4.123105625617661,33.1052382562035,547.9783999999999,33.1052382562035
305,847.0,1495.0,-988.0,-192.0,6.0,40.25931941799315,810.4064000000001,40.25931941799315
306,1697.0,1523.0,-2.0,13.0,13.152946437965905,0.5261178575186363,0.13840000000000002,0.5261178575186363
307,2031.0,561.0,0.0,-715.0,15.524174696260024,28.6,408.98,28.6
308,1593.0,1387.0,-274.0,-1178.0,6.0,48.37784616950201,1170.208,48.37784616950201
309,889.0,1894.0,-301.0,417.0,10.816653826391969,20.571436507934976,211.59199999999998,20.571436507934976
310,2020.0,601.0,293.0,311.0,21.02379604162864,17.091284328569344,146.05600000000004,17.091284328569344
311,1719.0,791.0,168.0,759.0,10.63014581273465,31.094822720189292,483.4440000000001,31.094822720189292
312,2012.0,628.0,-391.0,-356.0,5.656854249492381,21.151529495523487,223.69360000000003,21.151529495523487
313,1790.0,1437.0,-187.0,284.0,12.206555615733702,13.601470508735442,92.49999999999999,13.601470508735442
314,1411.0,772.0,1356.0,757.0,12.36931687685298,62.119690920029534,1929.4279999999999,62.119690920029534
315,1520.0,854.0,-728.0,-100.0,14.317821063276353,29.393441445329263,431.98720000000003,29.393441445329263
316,2000.0,682.0,542.0,-143.0,8.06225774829855,22.4218821689884,251.3704,22.4218821689884
317,1071.0,1534.0,-1290.0,253.0,22.67156809750927,52.58302387653262,1382.4871999999998,52.58302387653262
318,704.0,511.0,0.0,-160.0,9.055385138137417,6.4,20.480000000000004,6.4
319,1215.0,1370.0,-278.0,-477.0,17.0,22.083948922237617,243.8504,22.083948922237617
320,1198.0,1371.0,-17.0,1.0,17.029386365926403,0.6811754546370561,0.23200000000000004,0.6811754546370561
321,1181.0,1372.0,1276.0,644.0,11.180339887498949,57.17218904327523,1634.3296000000003,57.17218904327523
322,1938.0,937.0,-590.0,105.0,24.515301344262525,23.97081558896151,287.30000000000007,23.97081558896151
323,1098.0,1674.0,-398.0,-609.0,2.23606797749979,29.10079036727353,423.4279999999999,29.10079036727353
324,1485.0,905.0,347.0,-161.0,8.06225774829855,15.301241779672655,117.064,15.301241779672655
325,1808.0,1680.0,-242.0,575.0,13.0,24.954005690469817,311.3512,24.954005690469817
326,909.0,1643.0,407.0,188.0,21.840329667841555,17.93289714463338,160.7944,17.93289714463338
327,1920.0,375.0,-133.0,-511.0,18.027756377319946,21.120984825523642,223.04799999999997,21.120984825523642
328,1968.0,765.0,793.0,-853.0,19.4164878389476,46.58683075720004,1085.1663999999998,46.58683075720004
329,1941.0,378.0,-96.0,-783.0,2.23606797749979,31.554524239798006,497.844,31.554524239798006
330,614.0,1786.0,85.0,541.0,13.92838827718412,21.905469636599896,239.9248,21.905469636599896
331,1650.0,1489.0,-908.0,-509.0,15.620499351813308,41.637387045778944,866.8360000000001,41.637387045778944
332,1364.0,1639.0,446.0,-77.0,10.44030650891055,18.103922226965075,163.87600000000003,18.103922226965075
333,1635.0,1487.0,345.0,373.0,16.55294535724685,20.323542998207767,206.52319999999997,20.323542998207767
334,470.0,1132.0,-1136.0,-421.0,11.180339887498949,48.46007841512434,1174.1896000000002,48.46007841512434
335,1925.0,1762.0,860.0,-1178.0,16.0,58.340846754225296,1701.8272000000002,58.340846754225296
336,1910.0,1045.0,-527.0,418.0,14.035668847618199,26.905850664864698,361.96240000000006,26.905850664864698
337,471.0,1161.0,157.0,-941.0,15.297058540778355,38.16029349991952,728.1039999999999,38.16029349991952
338,2012.0,309.0,622.0,764.0,19.235384061671343,39.40720746259496,776.4639999999999,39.40720746259496
339,705.0,830.0,-484.0,382.0,17.11724276862369,24.663495291624827,304.144,24.663495291624827
340,1893.0,552.0,-221.0,763.0,14.866068747318506,31.774455148751176,504.80800000000005,31.774455148751176
341,2099.0,1695.0,1442.0,-838.0,13.416407864998739,66.71261349999713,2225.2864,66.71261349999713
342,1132.0,1058.0,-8.0,-12.0,14.422205101855956,0.5768882040742382,0.16639999999999996,0.5768882040742382
343,2046.0,1812.0,-8.0,1055.0,21.37755832643195,42.201213252701635,890.4712000000001,42.201213252701635
344,1685.0,1176.0,167.0,1196.0,23.0,48.30411990710523,1166.644,48.30411990710523
345,2071.0,1823.0,877.0,-1184.0,4.242640687119285,58.93705116478089,1736.7880000000002,58.93705116478089
346,1687.0,1203.0,289.0,-529.0,21.93171219946131,24.111806236779525,290.6896,24.111806236779525
347,928.0,1862.0,1053.0,410.0,8.06225774829855,45.200159291754716,1021.5272000000001,45.200159291754716
348,1739.0,1517.0,-561.0,165.0,23.53720459187964,23.39045959360354,273.55679999999995,23.39045959360354
349,1762.0,1521.0,-402.0,585.0,14.035668847618199,28.39236517093988,403.06319999999994,28.39236517093988
350,1861.0,1231.0,6.0,-8.0,10.0,0.4,0.08000000000000002,0.4
351,697.0,1180.0,1051.0,-634.0,25.495097567963924,49.09675345682238,1205.2456,49.09675345682238
352,1702.0,1280.0,-828.0,528.0,20.248456731316587,39.280896120124346,771.4943999999999,39.280896120124346
353,1846.0,1542.0,-182.0,-1411.0,16.15549442140351,56.907574188327516,1619.236,56.907574188327516
354,1490.0,1136.0,505.0,-106.0,21.095023109728988,20.64019379753979,213.00880000000004,20.64019379753979
355,1006.0,730.0,-1022.0,-281.0,13.152946437965905,42.39707537083189,898.7560000000001,42.39707537083189
356,1832.0,462.0,-423.0,476.0,12.165525060596439,25.471709797341838,324.40400000000005,25.471709797341838
357,1816.0,462.0,-227.0,271.0,18.788294228055936,14.140438465620505,99.976,14.140438465620505
358,2069.0,378.0,-123.0,48.0,12.0,5.281363460319693,13.946400000000002,5.281363460319693
359,1002.0,1830.0,-253.0,248.0,11.045361017187261,14.171125572797667,100.41040000000001,14.171125572797667
360,1931.0,1887.0,-269.0,-184.0,12.041594578792296,13.03637986559152,84.97359999999999,13.03637986559152
361,553.0,1314.0,670.0,588.0,27.51363298439521,35.65712271061702,635.7151999999999,35.65712271061702
362,1529.0,973.0,-709.0,-348.0,5.0,31.592024309942534,499.028,31.592024309942534
363,920.0,729.0,434.0,758.0,17.204650534085253,34.93811672085374,610.3359999999999,34.93811672085374
364,1880.0,1862.0,16.0,-286.0,20.591260281974,11.457888112562454,65.6416,11.457888112562454
365,895.0,734.0,181.0,722.0,12.041594578792296,29.773679651665496,443.236,29.773679651665496
366,880.0,736.0,9.0,0.0,9.0,0.36,0.0648,0.36
367,1656.0,879.0,967.0,1111.0,14.317821063276353,58.915668544114816,1735.528,58.915668544114816
368,1497.0,1108.0,1092.0,-354.0,29.546573405388315,45.91783967043746,1054.224,45.91783967043746
369,1966.0,1801.0,125.0,-305.0,13.0,13.184839779079606,86.91999999999999,13.184839779079606
370,1969.0,1813.0,-753.0,202.0,16.1245154965971,31.184945085730067,486.25039999999996,31.184945085730067
371,838.0,1566.0,63.0,-1149.0,14.560219778561036,46.029034315310156,1059.336,46.029034315310156
372,1975.0,1840.0,414.0,-1236.0,7.0710678118654755,52.13968929711798,1359.2735999999998,52.13968929711798
373,1763.0,1308.0,557.0,-447.0,14.212670403551895,28.567337992889712,408.0464,28.567337992889712
374,617.0,835.0,550.0,-961.0,25.96150997149434,44.29033303103512,980.8168000000002,44.29033303103512
375,944.0,1714.0,-762.0,120.0,10.0,30.855638058546123,476.0352,30.855638058546123
376,692.0,1321.0,2.0,2.0,2.8284271247461903,0.1131370849898476,0.0064,0.1131370849898476
377,1732.0,792.0,-84.0,-423.0,15.620499351813308,17.250391299909694,148.78800000000004,17.250391299909694
378,1464.0,624.0,1334.0,-609.0,12.041594578792296,58.65747352213527,1720.3496,58.65747352213527
379,2007.0,1872.0,-329.0,-582.0,21.400934559032695,26.742176426012897,357.57199999999995,26.742176426012897
380,793.0,681.0,147.0,215.0,2.23606797749979,10.417984449978796,54.2672,10.417984449978796
381,1432.0,661.0,5.0,12.0,13.0,0.52,0.13520000000000001,0.52
382,1153.0,1709.0,666.0,-269.0,15.297058540778355,28.730944989679685,412.7336000000001,28.730944989679685
383,1866.0,1577.0,-120.0,209.0,8.94427190999916,9.64,46.464800000000004,9.64
384,592.0,958.0,460.0,829.0,14.866068747318506,37.92289018521663,719.0727999999999,37.92289018521663
385,1773.0,720.0,3.0,-1.0,3.1622776601683795,0.1264911064067352,0.008000000000000002,0.1264911064067352
386,586.0,989.0,52.0,-90.0,7.810249675906654,4.15769166725961,8.643199999999998,4.15769166725961
387,1731.0,1656.0,-789.0,510.0,9.219544457292887,37.5791644398861,706.0968,37.5791644398861
388,1944.0,1604.0,6.0,5.0,7.810249675906654,0.31240998703626616,0.048799999999999996,0.31240998703626616
389,2070.0,782.0,254.0,-842.0,13.601470508735444,35.17908469531292,618.784,35.17908469531292
390,1182.0,1609.0,-240.0,221.0,11.40175425099138,13.050118773405856,85.15279999999998,13.050118773405856
391,1843.0,328.0,-40.0,406.0,12.165525060596439,16.318627393258293,133.14879999999997,16.318627393258293
392,1445.0,1684.0,161.0,-182.0,10.44030650891055,9.719670776317479,47.23600000000001,9.719670776317479
393,2012.0,1601.0,-196.0,-305.0,14.212670403551895,14.501917114643843,105.15280000000001,14.501917114643843
394,2072.0,1740.0,-910.0,-769.0,8.246211251235321,47.65645391759651,1135.5687999999998,47.65645391759651
395,1443.0,1709.0,883.0,1266.0,19.6468827043885,61.74068350771637,1905.9560000000001,61.74068350771637
396,1832.0,1678.0,-638.0,-834.0,17.08800749063506,42.00190471871484,882.0799999999999,42.00190471871484
397,628.0,1882.0,69.0,-718.0,10.295630140987,28.852313598739357,416.228,28.852313598739357
398,1768.0,1204.0,929.0,-472.0,8.06225774829855,41.68117080889163,868.6599999999999,41.68117080889163
399,1814.0,580.0,-1253.0,205.0,16.278820596099706,50.78636037362788,1289.6272000000001,50.78636037362788
